date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-09-09,335,0,37,0,1675450,0,1675450,0,43757727650,0,43757727650,0,26117.0,26117.0,,,0.0
2020-09-08,60,0,5,0,119866,0,119866,0,3203658582,0,3203658582,0,26727.0,26727.0,,,0.0
2020-09-07,77,0,6,0,174650,0,174650,0,4683239750,0,4683239750,0,26815.0,26815.0,,,0.0
2020-09-06,278,0,8,2,476695,0,166937,309758,12898413310,0,4516981346,8381431964,27058.0,27058.0,,27058.0,309758.0
2020-09-05,850,0,620,1,9271643,0,8971643,300000,258618872347,0,250254572347,8364300000,27893.5321762281,27893.951235799286,,27881.0,300000.0
2020-08-26,593,0,494,2,4552934,0,4152934,400000,130866467654,0,119314467654,11552000000,28743.326315294707,28730.162254926276,,28880.0,400000.0
2020-08-25,3711,5,3325,4,27063355,9067842,32927952,3203245,758927881628,254170725858,923555096756,89543510730,28042.638528297768,28047.753979840592,28029.902358025207,27954.0,-5864597.0
2020-08-24,131,0,5,0,203296,0,203296,0,5824836992,0,5824836992,0,28652.0,28652.0,,,0.0
2020-08-23,255,0,23,0,613612,0,613612,0,17786771044,0,17786771044,0,28987.0,28987.0,,,0.0
2020-08-22,305,1,18,0,708704,2000,710704,0,20821723520,58760000,20880483520,0,29380.0,29380.0,29380.0,,-2000.0
2020-08-19,314,0,27,0,1370837,0,1370837,0,41218326916,0,41218326916,0,30068.0,30068.0,,,0.0
2020-08-18,635,0,23,1,1216437,0,1116437,100000,38221666977,0,35079566977,3142100000,31421.0,31421.0,,31421.0,100000.0
2020-08-17,350,1,14,0,586673,240,586913,0,18639774556,7625280,18647399836,0,31772.0,31772.0,31772.0,,-240.0
2020-08-16,280,0,11,1,554378,0,354378,200000,17799414446,0,11378014446,6421400000,32107.0,32107.0,,32107.0,200000.0
2020-08-15,476,1,16,0,975289,200,975489,0,31637399871,6487800,31643887671,0,32439.0,32439.0,32439.0,,-200.0
2020-08-12,526,0,20,0,746659,0,746659,0,25084009105,0,25084009105,0,33595.0,33595.0,,,0.0
2020-08-11,404,1,9,0,584075,2237,586312,0,19841027750,75990890,19917018640,0,33970.0,33970.0,33970.0,,-2237.0
2020-08-10,1104,1,11,1,1559634,2000,1516634,45000,54585630366,69998000,53080673366,1574955000,34999.0,34999.0,34999.0,34999.0,43000.0
2020-08-09,5345,8,1456,14,16730571,2356316,10911085,8175802,603314984472,85356352740,389770683395,298900653817,36060.63322477159,35722.449545118565,36224.49312401223,36559.18450777062,5819486.0
2020-08-05,4675,4,2753,17,30600811,620968,19390968,11830811,1086523606536,22318928744,685325641321,423516893959,35506.366368394614,35342.51829619852,35942.15602736373,35797.79052839235,11209843.0
2020-08-04,2579,7,231,9,8660486,1816409,7151895,3325000,302554078410,63456248415,249851451825,116158875000,34935.0,34935.0,34935.0,34935.0,1508591.0
2020-08-03,2638,3,1107,5,10362262,803385,9823054,1342593,373245581603,28880887365,353806741424,48319727544,36019.70125856691,36017.998213590196,35949.0,35989.85511171293,539208.0
2020-08-02,9180,11,5459,11,66241733,1365918,62744373,4863278,2455833275279,49697157036,2328224928790,177305503525,37073.80776524974,37106.51357995083,36383.70461184347,36458.02348230967,3497360.0
2020-08-01,1308,2,42,2,2945704,2325,2548029,400000,110687773504,87364200,95744737704,15030400000,37576.0,37576.0,37576.0,37576.0,397675.0
2020-07-29,700,0,20,2,1502603,0,1102603,400000,58107160613,0,42638760613,15468400000,38671.0,38671.0,,38671.0,400000.0
2020-07-28,1206,1,47,0,2464755,1128,2465883,0,98262387585,44969976,98307357561,0,39867.0,39867.0,39867.0,,-1128.0
2020-07-22,4004,4,1443,4,14986604,1562603,12299207,4250000,616251733346,63926276702,504269415606,175908594442,41120.17194462468,41000.15680734538,40910.12029415021,41390.25751576471,2687397.0
2020-07-21,7773,14,4260,12,56523063,12257115,58983178,9797000,2358209821404,510634484110,2461101390350,407742915164,41721.1965565985,41725.47959945461,41660.250728658415,41619.16047402266,-2460115.0
2020-07-20,2007,0,53,0,2816692,0,2816692,0,123111973936,0,123111973936,0,43708.0,43708.0,,,0.0
2020-07-19,2112,3,85,0,2652412,487877,3140289,0,119515032308,21983249743,141498282051,0,45059.0,45059.0,45059.0,,-487877.0
2020-07-18,1525,2,40,0,2050616,300000,2350616,0,95255214432,13935600000,109190814432,0,46452.0,46452.0,46452.0,,-300000.0
2020-07-15,824,6,221,1,1758902,11947009,13611928,93983,84230298976,572118366992,651848008064,4500657904,47888.0,47888.0,47888.0,47888.0,-11853026.0
2020-07-07,4138,4,714,5,17526632,1744122,18008754,1262000,865230543370,86146911350,888993008720,62384446000,49366.61780597664,49364.49288607085,49392.70954096101,49433.0,-482122.0
2020-07-06,388,0,388,3,5349031,0,1249031,4100000,256721393814,0,59945993814,196775400000,47994.0,47994.0,,47994.0,4100000.0
2020-07-05,978,1,361,4,6452067,2600000,2477067,6575000,300646965999,121152200000,115423890999,306375275000,46597.0,46597.0,46597.0,46597.0,3975000.0
2020-07-04,825,1,532,2,6471301,1000000,2361301,5110000,287189867079,44379000000,104792177079,226776690000,44379.0,44379.0,44379.0,44379.0,4110000.0
2020-07-01,822,2,678,3,8296246,132359,3428605,5000000,357460351402,5702952233,147728303635,215435000000,43087.0,43087.0,43087.0,43087.0,4867641.0
2020-06-30,1221,4,512,3,10023991,2404500,2328491,10100000,419333615503,100587448500,97407764003,422513300000,41833.0,41833.0,41833.0,41833.0,7695500.0
2020-06-29,2165,4,1194,5,17183495,3907317,11860812,9230000,697565487843,159039087095,479199104938,377405470000,40595.087777137305,40401.880152724785,40702.88822099666,40889.0,5322683.0
2020-06-28,2075,3,788,5,19387910,525226,11613136,8300000,754993858534,20462725994,452088584528,323368000000,38941.477370897635,38929.07002277421,38959.849653292105,38960.0,7774774.0
2020-06-27,1376,5,386,6,9507691,2094764,3047455,8555000,359637919766,79236543064,115273032830,323601430000,37826.0,37826.0,37826.0,37826.0,6460236.0
2020-06-24,3255,9,967,13,31967434,9771011,19211006,22527439,1174000027550,358860203934,705407316866,827452914618,36724.87530747698,36718.916066446494,36727.02895677837,36730.89136399393,12756428.0
2020-06-23,128,2,280,7,1715913,1800000,1551913,1964000,61199753058,64198800000,55350529058,70048024000,35666.0,35666.0,35666.0,35666.0,164000.0
2020-06-22,1629,8,1086,3,12205737,580327,11010244,1775820,422468523466,20281443968,380339059734,62410907700,34612.29120912567,34544.108171808,34948.30322904156,35144.838835017064,1195493.0
2020-06-21,3052,5,1555,5,12828136,5436936,17658983,606089,439929664298,185839942533,605005054876,20764551955,34294.12225579772,34260.46986261893,34181.006091114556,34259.90564917034,-4830847.0
2020-06-20,3804,4,2288,11,19770931,1500150,20837110,433971,697029391354,52524544343,734328762205,15225173492,35255.263970826665,35241.39202629348,35012.86160917242,35083.38919420883,-1066179.0
2020-06-16,2602,3,934,5,14853604,1017000,13345670,2524934,527449961655,36099432000,473919392235,89630001420,35509.89791130826,35511.09777440923,35496.0,35497.95813276703,1507934.0
2020-06-15,2032,2,917,5,15259581,400000,14882440,777141,558414204289,14622400000,544600671017,28435933272,36594.33403112445,36593.50691264336,36556.0,36590.44275363158,377141.0
2020-06-14,2581,4,1194,7,13454649,1304000,13762583,996066,507764169383,48428733630,518714034875,37478868138,37738.9383686635,37690.16578319637,37138.5994095092,37626.892332435804,-307934.0
2020-06-13,2897,4,1184,15,18917964,273813,17580007,1611770,723314535733,10457188449,671968436906,61803287276,38234.26959333468,38223.44535505589,38190.98599774299,38344.97929357166,1337957.0
2020-06-10,2954,13,2193,6,21807450,15685439,36289084,1203805,810829552723,585589873617,1350840179049,45579247291,37181.30972319093,37224.422061714205,37333.34295692967,37862.649923367986,-14481634.0
2020-06-09,5411,11,1711,16,38446309,7288511,41064306,4670514,1452091579606,268313795397,1547749226155,172656148848,37769.336442829925,37690.86530172944,36813.25244580134,36967.26930868851,-2617997.0
2020-06-08,1790,7,807,8,36822101,14310000,28622312,22509789,1385196441368,538770641088,1075978611404,847988471052,37618.6150097193,37592.302515743664,37649.939978197064,37671.986665534714,8199789.0
2020-06-02,1858,10,409,15,49887305,41232869,4419882,86700292,1824628180375,1508092183675,161657184150,3171063179900,36575.0,36575.0,36575.0,36575.0,45467423.0
2020-06-01,1848,11,1015,12,25725813,3248101,10304563,18669351,913289318515,115562765075,364296089122,664555994468,35500.89237276972,35352.89066814381,35578.562697095935,35596.09514374656,15421250.0
2020-05-31,1447,6,784,8,13760834,810109,12083955,2486988,476053902761,28047056628,417754084099,86346875290,34594.84379805759,34570.97317053895,34621.33691639026,34719.45795074202,1676879.0
2020-05-30,1759,12,1301,7,18277432,3520161,14270635,7526958,627692408199,120569770396,494029742785,254232435810,34342.48357203572,34618.62368317878,34251.20907708483,33776.25274513289,4006797.0
2020-05-27,1362,11,1047,3,8270490,3512052,9700311,2082231,286723312468,123349306607,338215033560,71857585515,34668.237609621676,34866.411351141214,35121.71989680107,34509.900925977956,-1429821.0
2020-05-20,663,3,652,5,5626762,490935,4564537,1553160,191377429144,16697681220,155249032444,52826077920,34012.0,34012.0,34012.0,34012.0,1062225.0
2020-05-19,623,1,315,5,6255805,100000,1996274,4359531,206579192710,3302200000,65920960028,143960432682,33022.0,33022.0,33022.0,33022.0,4259531.0
2020-05-18,1818,7,915,5,16115554,810371,15875925,1050000,516716763031,25942468699,508806684860,33852546870,32063.23301271554,32048.947375349784,32013.07635515091,32240.52082857143,239629.0
2020-05-17,1246,23,1372,6,17883096,13190521,27553269,3520348,563328779132,415401576696,867939893065,110790462763,31500.629372676856,31500.432600756012,31492.4313221593,31471.451902766432,-9670173.0
2020-05-16,569,1,180,1,3183614,100000,2577839,705775,105054630381,3299800000,85065116931,23289313450,32998.545169420664,32998.61509233121,32998.0,32998.21253232262,605775.0
2020-05-13,1371,9,845,6,9367747,1849582,10145927,1071402,318962799375,62623093304,345238199081,36347693598,34049.04075387604,34027.27016279538,33857.97077609968,33925.35537361327,-778180.0
2020-05-12,875,3,374,0,5015533,5030,5020563,0,174623258042,174505950,174797763992,0,34816.49069839636,34816.36700744518,34693.031809145126,,-5030.0
2020-05-11,1704,19,1790,1,10270353,13068990,22889343,450000,363063803394,465960881589,813239122126,15785562857,35350.664518931335,35529.15966727398,35653.93206276843,35079.028571111114,-12618990.0
2020-05-10,3324,7,1485,1,20959520,1734317,22459765,234072,758580412372,62044994275,812098940935,8526465712,36192.64240650549,36157.944704007365,35774.88675657334,36426.67944905841,-1500245.0
2020-05-09,850,3,324,7,8581313,335000,4206313,4710000,310162977072,12108240000,152032977072,170238240000,36144.0,36144.0,36144.0,36144.0,4375000.0
2020-05-06,2042,10,1201,7,12796723,7988650,15185689,5599684,445866335292,283541388784,533465431527,195942292549,34842.22759936274,35129.48484108953,35493.029333366714,34991.66962796472,-2388966.0
2020-05-05,2823,11,575,7,16223055,3711584,12011691,7922948,565310619541,129354323402,420628932766,274036010177,34846.126055850764,35018.29449042604,34851.514448278685,34587.63205021666,4211364.0
2020-05-04,4345,17,1417,8,25452351,13069176,31262323,7259204,896163815161,462498745179,1103174159082,255488401258,35209.471029257766,35287.65789675962,35388.51609152712,35195.09869925132,-5809972.0
2020-05-03,900,3,226,4,6973173,284581,4232754,3025000,247010707179,10080712763,149936844942,107154575000,35423.0,35423.0,35423.0,35423.0,2740419.0
2020-05-02,564,0,251,4,5087072,0,3087072,2000000,171622548064,0,104148548064,67474000000,33737.0,33737.0,,33737.0,2000000.0
2020-04-29,991,2,286,8,6314236,405000,2385920,4333316,206822800180,13265775000,78150809600,141937765580,32755.0,32755.0,32755.0,32755.0,3928316.0
2020-04-28,2249,3,964,12,15747234,617567,12819386,3545415,500821758179,19596327834,407096987758,113321098255,31803.792220208325,31756.356174780914,31731.50092864418,31962.7175535163,2927848.0
2020-04-27,3318,10,1451,4,22587487,4277438,26195762,669163,701696600576,132204578432,813199668946,20701510062,31065.722387621074,31043.17671484418,30907.42131902321,30936.423654625254,-3608275.0
2020-04-26,6134,24,1796,8,51969384,16883031,64186698,4665717,1656544233687,532727743559,2042337800055,146934177191,31875.387125754656,31818.707982999844,31554.034554518083,31492.303796179665,-12217314.0
2020-04-25,277,0,311,1,7034988,0,6934988,100000,224627166840,0,221434166840,3193000000,31930.0,31930.0,,31930.0,100000.0
2020-04-22,146,1,148,3,6123099,330000,5353099,1100000,189816069000,10230000000,165946069000,34100000000,31000.0,31000.0,31000.0,31000.0,770000.0
2020-04-20,151,0,86,4,5143242,0,2143242,3000000,124955064390,0,52070064390,72885000000,24295.0,24295.0,,24295.0,3000000.0
2020-04-19,54,1,156,0,2137964,90000,2227964,0,49470348996,2082510000,51552858996,0,23139.0,23139.0,23139.0,,-90000.0
2020-04-18,63,1,146,5,3194446,200000,1267508,2126938,71766423836,4493200000,28475834728,47783789108,22466.0,22466.0,22466.0,22466.0,1926938.0
2020-04-15,115,2,318,4,5808348,400000,3508348,2700000,126691686576,8724800000,76524086576,58892400000,21812.0,21812.0,21812.0,21812.0,2300000.0
2020-04-14,33,1,405,0,2539944,60000,2599944,0,53788394088,1270620000,55059014088,0,21177.0,21177.0,21177.0,,-60000.0
2020-04-13,264,0,198,3,4467466,0,2267466,2200000,90104321754,0,45732521754,44371800000,20169.0,20169.0,,20169.0,2200000.0
2020-04-12,876,2,136,3,11338473,263716,1256422,10345767,222029978286,5164086712,24603255604,202590809394,19582.0,19582.0,19582.0,19582.0,10082051.0
2020-04-11,715,3,193,4,10079690,2750000,3414716,9414974,191635066280,52283000000,64920580592,178997485688,19012.0,19012.0,19012.0,19012.0,6664974.0
2020-04-08,699,2,298,4,10821550,600000,4321550,7100000,199754991450,11075400000,79771491450,131058900000,18459.0,18459.0,18459.0,18459.0,6500000.0
2020-04-07,594,2,180,5,9801459,205000,1206459,8800000,172309649220,3603900000,21209549220,154704000000,17580.0,17580.0,17580.0,17580.0,8595000.0
2020-04-06,516,3,165,4,6938357,3000000,2138357,7800000,118423877276,51204000000,36497477276,133130400000,17068.0,17068.0,17068.0,17068.0,4800000.0
2020-04-05,305,1,201,3,4475601,500000,3825601,1150000,74165184171,8285500000,63394034171,19056650000,16571.0,16571.0,16571.0,16571.0,650000.0
2020-04-04,1055,4,468,13,13547180,1313032,8412549,6447663,217960925112,21122154213,135342721982,103740357343,16089.025547161844,16088.19419441123,16086.549461856222,16089.606008099368,5134631.0
2020-03-30,1309,8,1116,4,19974596,4287500,22552997,1709099,311557053336,67465066669,352047394037,26974725968,15597.664820655196,15609.78321581828,15735.29251755102,15783.009625539538,-2578401.0
2020-03-29,1892,10,879,0,17177246,7924486,25101732,0,270475028264,123847062631,394322090895,0,15746.122996899503,15708.959481162496,15628.403234102501,,-7924486.0
2020-03-28,1653,12,404,9,21122214,3751358,8573572,16300000,335723457626,59627835410,136262793036,259088500000,15894.330851207169,15893.35145677904,15895.0,15895.0,12548642.0
2020-03-25,2144,20,2390,3,37380733,9859152,46619885,620000,577048335608,151996609367,719436781761,9608163214,15437.052441106493,15431.972467564003,15416.803531074478,15497.037441935483,-9239152.0
2020-03-24,416,7,153,0,7636803,4527908,12164711,0,121210330080,71784188000,192994518080,0,15871.868120730625,15865.113283825649,15853.720526123763,,-4527908.0
2020-03-04,233,9,113,1,5426256,2799770,3226026,5000000,70666131888,36461404710,42012536598,65115000000,13023.0,13023.0,13023.0,13023.0,2200230.0
2020-03-03,601,3,99,2,21626513,1200000,826513,22000000,268233640739,14883600000,10251240739,272866000000,12403.0,12403.0,12403.0,12403.0,20800000.0
2020-03-02,203,1,79,1,15654458,10150000,804458,25000000,188510983236,122226300000,9687283236,301050000000,12042.0,12042.0,12042.0,12042.0,14850000.0
2020-03-01,718,1,86,8,25554864,14642345,5092100,35105109,298787469888,171198297740,59536833200,410448934428,11692.0,11692.0,11692.0,11692.0,20462764.0
2020-02-29,266,3,374,3,11555075,1203352,10908427,1850000,131173211400,13660451904,123832463304,21001200000,11352.0,11352.0,11352.0,11352.0,646648.0
2020-02-26,396,1,141,6,18755149,1000000,2631451,17123698,202780670988,10812000000,28451248212,185141422776,10812.0,10812.0,10812.0,10812.0,16123698.0
2020-02-25,721,1,178,6,12893262,200000,8280262,4813000,135348471467,2099600000,86921197467,50526874000,10497.612742764399,10497.396998669848,10498.0,10498.0,4613000.0
2020-02-24,574,2,160,5,9030234,2490000,6720234,4800000,92045175162,25380570000,68499345162,48926400000,10193.0,10193.0,10193.0,10193.0,2310000.0
2020-02-23,306,1,92,6,12417863,39208,2957071,9500000,122898990766,390982176,29469472942,93820500000,9896.951735254286,9965.76441417876,9972.0,9875.842105263158,9460792.0
2020-02-18,261,6,231,5,7004972,4945016,7843988,4106000,65846736800,46483150400,73733487200,38596400000,9400.0,9400.0,9400.0,9400.0,-839016.0
2020-02-17,680,6,666,5,14670322,3361631,15696145,2335808,133760904803,30825036916,143094536278,21491405441,9117.78928935575,9116.540161804061,9169.66702056234,9200.84417940173,-1025823.0
2020-02-16,737,3,437,5,12210922,631000,9491922,3350000,109974353170,5687275000,85445654928,30215973242,9006.228454329657,9001.933952681027,9013.11410459588,9019.693505074627,2719000.0
2020-02-15,692,11,523,6,13838195,4591529,13070578,5359146,121254985501,40235900011,114448525658,47042359854,8762.341150778697,8756.194688406282,8763.07217290798,8777.958251930439,767617.0
2020-02-12,1075,6,570,1,11049817,2645745,13445562,250000,94149288975,22583770803,114595559658,2137500120,8520.438752515087,8522.92820917415,8535.883391256528,8550.00048,-2395745.0
2020-02-10,830,10,711,0,14023188,3100057,17123245,0,122817788365,27322307190,150140095555,0,8758.193098816047,8768.203430774949,8813.485426235711,,-3100057.0
2020-02-09,1048,12,793,1,20824814,2687306,23396865,115255,184603625913,23691422328,207278973641,1016074600,8864.599026574739,8859.262710666579,8816.049355004603,8815.883041950457,-2572051.0
2020-02-08,1183,8,715,8,24820752,3939754,24420334,4340172,225424926360,35192664202,221036912752,39580677810,9082.115093047947,9051.346830555225,8932.706001948345,9119.610423273547,400418.0
2020-02-05,1022,2,398,8,16147286,210000,8836092,7521194,140482092008,1821589250,76847329876,65456351382,8700.04358676746,8696.981638036363,8674.234523809524,8702.920225432292,7311194.0
2020-02-04,1003,9,583,5,19292644,3151000,16558781,5884863,163053901180,26586647201,139858255263,49782293118,8451.609907900649,8446.168547249945,8437.526880672802,8459.380127965596,2733863.0
2020-02-03,793,5,278,7,11325191,2526000,9364903,4486288,93150982108,20775733854,77018024586,36908691376,8225.11356391252,8224.113435665056,8224.756078384798,8227.0,1960288.0
2020-02-02,1046,10,511,5,15397919,2919682,15417601,2900000,122958069824,23366291197,122985179547,23339181474,7985.369310229518,7976.933606402189,8003.026081950021,8047.993611724138,-19682.0
2020-02-01,284,0,196,5,3852465,0,2512465,1340000,29529144225,0,19258044225,10271100000,7665.0,7665.0,,7665.0,1340000.0
2020-01-28,410,10,260,4,9762438,3862583,10765021,2860000,72651893330,28748361128,80113274458,21286980000,7441.982559069774,7441.998901627781,7442.781456864487,7443.0,-1002583.0
2020-01-27,180,7,131,2,4003160,1403108,3206268,2200000,28930837320,10140261516,23171698836,15899400000,7227.0,7227.0,7227.0,7227.0,796892.0
2020-01-26,1179,17,1283,1,28681053,8692995,36525963,848085,201701393604,60550974591,256154051442,6098316753,7032.565840731161,7012.930814226582,6965.490557742182,7190.690500362582,-7844910.0
2020-01-25,584,3,284,0,8430680,1112595,9543275,0,59999315054,7915000830,67914315884,0,7116.782401182349,7116.458017190115,7114.0,,-1112595.0
2020-01-22,1226,12,698,1,21891082,6333129,28015696,208515,160580021140,46390331143,205423789051,1546563232,7335.408142000473,7332.4535307279175,7325.025456294985,7417.035858331535,-6124614.0
2020-01-21,1324,6,493,2,31649591,3158770,31108361,3700000,238531039354,23941067044,234374306398,28097800000,7536.623122681111,7534.125838323658,7579.237185360124,7594.0,541230.0
2020-01-20,781,6,343,4,17039710,1701985,12791695,5950000,125634868385,12553561360,94301229745,43887200000,7373.063766050009,7372.06677809313,7375.8354862116885,7376.0,4248015.0
2020-01-19,2107,10,1033,4,50548940,5022042,51128822,4442160,361847124285,36146756299,366200503112,31793377472,7158.352366736078,7162.310587010982,7197.62126621004,7157.18872620527,-579882.0
2020-01-18,104,5,109,2,4703857,1878302,5162159,1420000,32926999000,13148114000,36135113000,9940000000,7000.0,7000.0,7000.0,7000.0,-458302.0
2020-01-15,197,3,105,4,16067786,1146685,9914471,7300000,92196956068,6579678530,56889234598,41887400000,5738.0,5738.0,5738.0,5738.0,6153315.0
2020-01-14,32,1,92,2,1883983,400000,1283983,1000000,10599288358,2250400000,7223688358,5626000000,5626.0,5626.0,5626.0,5626.0,600000.0
2020-01-13,170,0,230,2,7554054,0,4554054,3000000,41668161864,0,25120161864,16548000000,5516.0,5516.0,,5516.0,3000000.0
2020-01-12,373,2,415,0,21485732,988727,22474459,0,116122495369,5418223960,121540719329,0,5404.632961492771,5407.948610865338,5480.0,,-988727.0
2019-12-31,33,0,43,1,2470995,0,1970995,500000,10499257755,0,8374757755,2124500000,4249.0,4249.0,,4249.0,500000.0
2019-12-30,658,5,231,3,26425838,5430000,29218918,2636920,107977758061,22187806329,119388472350,10777092040,4086.0675094201365,4085.9990896993518,4086.1521784530387,4087.0,-2793080.0
2019-12-29,39,0,68,1,5542341,0,3542341,2000000,22208160387,0,14194160387,8014000000,4007.0,4007.0,,4007.0,2000000.0
2019-12-28,62,0,69,3,5202449,0,2202449,3000000,20440422121,0,8653422121,11787000000,3929.0,3929.0,,3929.0,3000000.0
2019-12-25,81,0,109,2,7891899,0,4841899,3050000,30399594948,0,18650994948,11748600000,3852.0,3852.0,,3852.0,3050000.0
2019-12-24,63,0,78,3,4950448,0,2750448,2200000,18336459392,0,10187659392,8148800000,3704.0,3704.0,,3704.0,2200000.0
2019-12-23,709,0,716,0,25275120,0,25275120,0,91790934337,0,91790934337,0,3631.6715543585947,3631.6715543585947,,,0.0
2019-12-22,741,3,591,1,22879710,410755,21290465,2000000,83600140539,1512399910,77748540449,7364000000,3653.8986088110382,3651.800956390572,3682.0,3682.0,1589245.0
2019-12-21,255,1,134,1,9636599,50000,7686599,2000000,34788122390,180500000,27748622390,7220000000,3610.0,3610.0,3610.0,3610.0,1950000.0
2019-12-18,51,0,67,1,3818954,0,1818954,2000000,13259408288,0,6315408288,6944000000,3472.0,3472.0,,3472.0,2000000.0
2019-12-17,19,0,63,1,1661040,0,1611040,50000,5654180160,0,5483980160,170200000,3404.0,3404.0,,3404.0,50000.0
2019-12-16,18,0,70,0,949672,0,949672,0,3170005136,0,3170005136,0,3338.0,3338.0,,,0.0
2019-12-15,228,0,179,1,10997871,0,8997871,2000000,35997581049,0,29441581049,6556000000,3273.1408696283124,3272.0608073843246,,3278.0,2000000.0
2019-12-14,277,1,157,1,6644511,500,6644011,1000,20941681845,1573500,20940100345,3155000,3151.7265672372278,3151.7257188466424,3147.0,3155.0,500.0
2019-12-11,497,2,241,2,17241840,400000,15951942,1689898,53360270602,1240400000,49360296904,5240373698,3094.8130015125994,3094.3127115181337,3101.0,3101.0,1289898.0
2019-12-10,363,2,225,2,14476947,148207,9012753,5612401,44026379355,448395960,27278378651,17196396664,3041.1370128660415,3026.642209211769,3025.4708617001897,3064.0,5464194.0
2019-12-09,77,0,47,1,2815458,0,2665458,150000,8458537022,0,8004187022,454350000,3004.320086465506,3002.931211821758,,3029.0,150000.0
2019-12-08,260,1,158,0,9488942,100000,9588942,0,27628954491,291700000,27920654491,0,2911.7002181065077,2911.755487831713,2917.0,,-100000.0
2019-12-07,440,0,239,0,13296859,0,13296859,0,37303309396,0,37303309396,0,2805.4226487623882,2805.4226487623882,,,0.0
2019-12-04,278,0,146,0,7703139,0,7703139,0,21234388771,0,21234388771,0,2756.5890698584044,2756.5890698584044,,,0.0
2019-12-03,241,0,183,0,7881110,0,7881110,0,21305484305,0,21305484305,0,2703.360859701235,2703.360859701235,,,0.0
2019-12-02,268,1,223,1,12018476,100000,11118476,1000000,31913697740,266500000,29529360820,2650836920,2655.386401736793,2655.882048942679,2665.0,2650.83692,900000.0
2019-12-01,286,0,250,1,10674677,0,9674677,1000000,27895473592,0,25290628113,2604845479,2613.238189033729,2614.105681564356,,2604.845479,1000000.0
2019-11-30,316,1,243,3,10889711,100000,9656557,1333154,28199139016,262000000,24996884972,3464254044,2589.5213395470273,2588.5918730661456,2620.0,2598.540036634927,1233154.0
2019-11-27,223,0,194,2,5550393,0,5089123,461270,14290341509,0,13104678357,1185663152,2574.6539945910135,2575.036672723375,,2570.4319639256832,461270.0
2019-11-26,369,0,206,0,10276705,0,10276705,0,26498031657,0,26498031657,0,2578.455998980218,2578.455998980218,,,0.0
2019-11-25,355,0,168,0,8214668,0,8214668,0,21558399172,0,21558399172,0,2624.378632465731,2624.378632465731,,,0.0
2019-11-24,250,2,155,0,6736315,868524,7604839,0,17891808358,2313213636,20205021994,0,2656.023116199287,2656.863872331814,2663.38481838153,,-868524.0
2019-11-23,269,1,249,0,9408239,528303,9936542,0,25421710691,1439208105,26860918796,0,2702.0689728439083,2703.2461389485397,2724.20960130834,,-528303.0
2019-11-20,93,3,72,1,3143015,5769978,2433377,6479616,8472703028,15555860688,6559518980,17469044736,2695.7246554661688,2695.6443576149522,2696.0,2696.0,709638.0
2019-11-19,13,4,69,0,1364132,678466,2042598,0,3606765008,1793864104,5400629112,0,2644.0,2644.0,2644.0,,-678466.0
2019-11-18,222,2,241,0,10585623,600000,11185623,0,27454097847,1551550000,29005647847,0,2593.526885191358,2593.118670904607,2585.9166666666665,,-600000.0
2019-11-17,20,0,3,0,119903,0,119903,0,322179361,0,322179361,0,2687.0,2687.0,,,0.0
2019-11-16,60,0,13,0,368856,0,368856,0,1011034296,0,1011034296,0,2741.0,2741.0,,,0.0
2019-11-13,94,0,45,0,997480,0,997480,0,2789295785,0,2789295785,0,2796.3425682720454,2796.3425682720454,,,0.0
2019-11-12,273,1,205,0,7420438,51330,7471768,0,21114577277,148254396,21262831673,0,2845.4623941336076,2845.7564090587393,2888.260198714202,,-51330.0
2019-11-11,294,3,204,0,5080211,96755,5176966,0,14713137638,280505500,14993643138,0,2896.1666430784076,2896.222060952303,2899.1318278125163,,-96755.0
2019-11-10,395,2,382,1,17005893,879951,16885844,1000000,48358535754,2502196178,48006731932,2854000000,2843.634012868363,2843.016430330637,2843.5630824898203,2854.0,120049.0
2019-11-09,9,1,78,0,961815,300000,1261815,0,2692120185,839700000,3531820185,0,2799.0,2799.0,2799.0,,-300000.0
2019-11-05,71,1,58,0,2867860,450000,3317860,0,7872275700,1235250000,9107525700,0,2745.0,2745.0,2745.0,,-450000.0
2019-11-04,20,0,48,0,1342278,0,1342278,0,3543613920,0,3543613920,0,2640.0,2640.0,,,0.0
2019-11-03,12,1,50,0,1001181,383945,1385126,0,2592057609,994033605,3586091214,0,2589.0,2589.0,2589.0,,-383945.0
2019-11-02,18,3,81,0,1103419,312425,1415844,0,2801580841,793247075,3594827916,0,2539.0,2539.0,2539.0,,-312425.0
2019-10-30,472,1,351,0,8999423,1791432,10790855,0,22366784835,4500768324,26867553159,0,2485.357654040709,2489.844702667212,2512.385803089372,,-1791432.0
2019-10-28,452,1,391,0,14274055,53488,14327543,0,35686972348,135057200,35822029548,0,2500.128544271407,2500.2213951128956,2525.0,,-53488.0
2019-10-26,51,0,10,0,816128,0,816128,0,2099897344,0,2099897344,0,2573.0,2573.0,,,0.0
2019-10-23,24,0,5,0,139802,0,139802,0,366980250,0,366980250,0,2625.0,2625.0,,,0.0
